(written by ASE)

9135 atoms
2 atom types

0.0                      30  xlo xhi
0.0                      30  ylo yhi
0.0                     150  zlo zhi

Masses

     1      10.809999997219188 # B
     2      178.48999995408445 # Hf

Atoms # atomic

  5143   1      9.4253160000000005      7.2175724999999984      27.268521000000003
  5144   2              10.7480703      3.8084274000000002      28.923569999999998
  5145   2      9.7325009999999992      1.0120430999999999               29.904657
  5146   2              12.1735449      14.785782899999999      26.677795499999998
  5147   1      9.8352212999999988      15.398543700000001      26.003833500000002
  5148   2              11.1579756      11.989398599999998      27.658882499999997
  5149   2      10.142405999999999      9.1930142999999997      28.639969499999999
  5150   2      9.5367420000000003              14.5776012      28.356369000000004
  5151   1       9.014851199999999      17.608063800000004      7.0066574999999993
  5152   1      8.4091869000000052      22.992650700000002       6.723055500000001
  5153   1      7.3936176000000016      20.196266400000003      7.7041439999999994
  5154   2      8.7163718999999968      16.787121300000003      9.3591929999999994
  5155   1      6.3780479999999997      17.399882100000003      8.6852309999999999
  5156   1      8.8190922000000036      1.1736218999999997      5.4583679999999992
  5157   1      7.8035229000000008      28.377237600000001      6.4394550000000015
  5158   2      9.1262772000000023      24.968092500000001      8.0945040000000006
  5159   1      6.7879532999999999      25.580853300000001      7.4205420000000011
  5160   2      8.1107076000000013      22.171708200000005      9.0755909999999993
  5161   1      5.7723840000000033      22.784469000000001      8.4016289999999998
  5162   2      7.0951382999999986      19.375323900000001               10.056678
  5163   1      4.7568144000000014      19.988084700000002      9.3827160000000003
  5164   2      6.0795687000000038      16.578939900000002               11.037765
  5165   1      3.7412450999999987      17.191700700000005      10.363803000000001
  5166   1      8.2134279000000028      6.5582088000000001      5.1747660000000009
  5167   1      7.1978585999999991      3.7618245000000003      6.1558544999999993
  5168   2      8.5206129000000015     0.35267939999999998      7.8109034999999993
  5169   1      6.1822890000000044     0.96544020000000008      7.1369414999999998
  5170   2      7.5050432999999996      27.556295100000003      8.7919905000000007
  5171   1      5.1667197000000016              28.1690559      8.1180284999999994
  5172   2      6.4894740000000031              24.7599108      9.7730774999999994
  5173   1      4.1511500999999935              25.3726716      9.0991154999999999
  5174   2      5.4739044000000021              21.9635265              10.7541645
  5175   1      3.1355808000000036      22.576287300000001              10.0802025
  5176   2      4.4583350999999984      19.167142500000004      11.735251499999999
  5177   1      2.1200112000000022      19.779903300000001      11.061289499999999
  5178   2      3.4427655000000041      16.370758200000004      12.716338499999999
  5179   1       1.104441899999999      16.983519000000001              12.0423765
  5180   1      8.6233331999999958      14.739180000000001               3.9100785
  5181   1      7.6077636000000011              11.9427957      4.8911655000000014
  5182   2      8.9305178999999963      8.5336505999999996      6.5462145000000014
  5183   1      6.5921943000000045      9.1464113999999999       5.872252500000001
  5184   2      7.9149485999999998      5.7372662999999999       7.527301500000001
  5185   1      5.5766247000000027      6.3500271000000001      6.8533395000000015
  5186   2       6.899379000000005      2.9408820000000002      8.5083885000000024
  5187   1      4.5610553999999999      3.5536427999999995      7.8344265000000011
  5188   2      5.8838097000000014     0.14449770000000001      9.4894770000000026
  5189   1      3.5454857999999985     0.75725849999999995      8.8155134999999998
  5190   2      4.8682401000000004      27.348113400000003      10.470564000000001
  5191   1      2.5299165000000019      27.960874199999999      9.7966020000000018
  5192   2      3.8526707999999972      24.551729400000003      11.451651000000002
  5193   1      1.5143471999999987      25.164490200000003      10.777689000000002
  5194   2      2.8371014999999939      21.755345100000003      12.432738000000002
  5195   1     0.49877760000000393              22.3681059      11.758776000000003
  5196   2      1.8215318999999992              18.9589608      13.413825000000003
  5197   1      29.483208299999994              19.5717216      12.739863000000001
  5198   2     0.80596260000000264              16.1625765      14.394912000000001
  5199   1      28.467638700000002              16.7753373      13.720950000000002
  5200   2      8.3248536000000009              13.9182375      6.2626139999999992
  5201   1      5.9865300000000028      14.530998299999997      5.5886520000000015
  5202   2      7.3092843000000043              11.1218532      7.2437010000000015
  5203   1      4.9709606999999991      11.734614000000001      6.5697390000000011
  5204   2      6.2937150000000015      8.3254689000000006      8.2247880000000002
  5205   1      3.9553910999999982      8.9382297000000008      7.5508260000000016
  5206   2      5.2781453999999997               5.5290846      9.2058750000000007
  5207   1      2.9398218000000016      6.1418454000000002      8.5319129999999994
  5208   2      4.2625761000000031      2.7327002999999999      10.186961999999999
  5209   1      1.9242522000000002      3.3454611000000001      9.5129999999999999
  5210   2      3.2470065000000021      29.936316000000001               11.168049
  5211   1     0.90868290000000362     0.54907679999999992      10.494086999999999
  5212   2      2.2314371999999989      27.139932000000002      12.149135999999999
  5213   1              29.8931133      27.752692800000002      11.475173999999999
  5214   2      1.2158676000000042      24.343547699999998      13.130222999999999
  5215   1               28.877544      24.956308500000002               12.456261
  5216   2      0.2002983000000009      21.547163400000002      14.111311499999999
  5217   1      27.861974399999994      22.159924200000003              13.4373495
  5218   2      29.184728700000001      18.750779100000003              15.0923985
  5219   1      26.846405099999998      19.363539900000003              14.4184365
  5220   1      25.830835500000003      16.567155600000003      15.399523499999999
  5221   2      5.6880506999999998      13.710055799999999      7.9411875000000016
  5222   1      3.3497268000000031      14.322816599999999      7.2672254999999994
  5223   2       4.672481100000005              10.9136715      8.9222745000000003
  5224   1      2.3341574999999999              11.5264323      8.2483125000000008
  5225   2      3.6569118000000018      8.1172871999999998      9.9033615000000008
  5226   1      1.3185878999999985                8.730048      9.2293994999999995
  5227   2      2.6413422000000004      5.3209029000000001      10.884448500000001
  5228   1     0.30301860000000191      5.9336636999999994      10.210486500000002
  5229   2      1.6257729000000039      2.5245189000000003      11.865535500000002
  5230   1      29.287448999999999      3.1372796999999997      11.191573500000001
  5231   2     0.61020330000000245      29.728134600000004              12.8466225
  5232   1              28.2718797     0.34089540000000002      12.172660500000001
  5233   2      29.594633999999999      26.931750300000001      13.827709500000001
  5234   1              27.2563101      27.544511100000005      13.153747500000001
  5235   2              28.5790644      24.135366000000005      14.808796500000001
  5236   1      26.240740800000001      24.748126800000001      14.134834500000002
  5237   2      27.563495100000001      21.338981700000001      15.789883500000002
  5238   1      25.225171500000002      21.951742500000002      15.115921500000001
  5239   2      26.547925500000002      18.542597400000002      16.770970500000001
  5240   1      24.209601899999999      19.155358199999998      16.097008499999998
  5241   1              23.1940326      16.358973900000002               17.078097
  5242   2      3.0512474999999935              13.5018741      9.6197594999999989
  5243   1     0.71292360000000343              14.1146349      8.9457974999999994
  5244   2      2.0356778999999987              10.7054898      10.600846500000003
  5245   1      29.697354299999994      11.318250600000001      9.9268845000000034
  5246   2      1.0201086000000021       7.909105799999999               11.581935
  5247   1      28.681784999999998      8.5218662999999992               10.907973
  5248   2   0.0045392999999988885      5.1127215000000001               12.563022
  5249   1      27.666215399999999      5.7254822999999995      11.889059999999999
  5250   2      28.988969699999998               2.3163372      13.544108999999999
  5251   1      26.650646099999999      2.9290980000000002      12.870146999999999
  5252   2      27.973400399999999      29.519952900000003      14.525195999999999
  5253   1              25.6350765     0.13271370000000002               13.851234
  5254   2              26.9578308              26.7235686               15.506283
  5255   1      24.619507200000001      27.336329400000004      14.832320999999999
  5256   2      25.942261500000001              23.9271843      16.487369999999999
  5257   1      23.603937600000002      24.539945100000004      15.813407999999999
  5258   2      24.926691900000002      21.130800000000001      17.468457000000001
  5259   1      22.588368300000003      21.743560800000001      16.794495000000001
  5260   2      23.911122599999999      18.334415700000005      18.449543999999999
  5261   1              21.5727987      18.947176500000005               17.775582
  5262   2      1.4300139000000018      16.090076700000001      10.317246000000001
  5263   2     0.41444430000000043      13.293692399999998               11.298333
  5264   1      28.076120700000001              13.9064532               10.624371
  5265   2               29.398875      10.497308400000001                12.27942
  5266   1      27.060551099999998      11.110069199999998               11.605458
  5267   2      28.383305400000001      7.7009240999999999               13.260507
  5268   1      26.044981799999999      8.3136849000000002      12.586544999999999
  5269   2      27.367736100000002      4.9045398000000002      14.241593999999999
  5270   1      25.029412199999996      5.5173006000000004               13.567632
  5271   2      26.352166499999999      2.1081555000000001      15.222682500000003
  5272   1              24.0138429      2.7209162999999998               14.548719
  5273   2              25.3365972      29.311771200000003              16.2037695
  5274   1      22.998273300000001      29.924532000000003      15.529807500000002
  5275   2      24.321027600000001      26.515386900000003      17.184856499999999
  5276   1      21.982703999999998              27.1281477      16.510894499999999
  5277   2      23.305458300000002      23.719002600000003      18.165943500000004
  5278   1      20.967134400000003      24.331763400000003      17.491981499999998
  5279   2      22.289888699999999      20.922618300000003              19.1470305
  5280   1      19.951565100000003              21.5353791      18.473068500000004
  5281   2              21.2743194              18.1262343      20.128117500000002
  5282   1      18.935995500000001      18.738995100000004      19.454155499999999
  5283   2      28.793210699999999              15.8818953              11.9958195
  5284   2              27.7776411               13.085511              12.9769065
  5285   1      25.439317500000001      13.698271800000001      12.302944499999999
  5286   2      26.762071799999994      10.289126699999999      13.957993499999999
  5287   1      24.423747899999999      10.901887499999999      13.284031499999999
  5288   2      25.746502200000002               7.4927424      14.939080499999999
  5289   1      23.408178599999999      8.1055031999999994              14.2651185
  5290   2      24.730932900000003      4.6963580999999994      15.920167500000003
  5291   1              22.3926093      5.3091188999999996      15.246205499999999
  5292   2              23.7153636      1.8999737999999997              16.9012545
  5293   1      21.377039700000001      2.5127345999999999      16.227292500000001
  5294   2      22.699794000000001      29.103589499999998      17.882341499999999
  5295   1      20.361470400000002      29.716350300000002      17.208379499999999
  5296   2      21.684224700000001      26.307205200000002      18.863430000000001
  5297   1      19.345900799999999      26.919966000000002      18.189466499999998
  5298   2      20.668655099999999      23.510821200000002               19.844517
  5299   1              18.3303315      24.123581699999999      19.170555000000004
  5300   2      19.653085799999999      20.714436900000006      20.825603999999998
  5301   1      17.314761899999993      21.327197700000003      20.151642000000006
  5302   2              18.6375162      17.918052600000003      21.806691000000001
  5303   1      16.299192599999998      18.530813400000003      21.132729000000005
  5304   2              26.1564075      15.673713599999999      13.674393000000002
  5305   2      25.140838200000001      12.877329300000001      14.655480000000003
  5306   1      22.802514300000002              13.4900901      13.981518000000001
  5307   2      24.125268599999998               10.080945      15.636567000000001
  5308   1      21.786944999999996              10.6937058      14.962605000000002
  5309   2      23.109699299999999      7.2845607000000001      16.617653999999998
  5310   1              20.7713754      7.8973215000000003      15.943692000000002
  5311   2      22.094129699999996      4.4881763999999986      17.598741000000004
  5312   1      19.755806100000001      5.1009371999999997      16.924779000000004
  5313   2      21.078560400000001      1.6917920999999998      18.579828000000003
  5314   1      18.740236500000002               2.3045529      17.905866000000003
  5315   2      20.062990800000001      28.895407800000001      19.560914999999998
  5316   1      17.724667200000003      29.508168600000001      18.886952999999998
  5317   2      19.047421499999999      26.099023800000001      20.542001999999997
  5318   1              16.7090976      26.711784600000001      19.868040000000001
  5319   2      18.031851899999999      23.302639500000002      21.523089000000006
  5320   1      15.693528300000001      23.915400300000002      20.849126999999999
  5321   2              17.0162826      20.506255200000002      22.504176000000005
  5322   1      14.677958700000001      21.119016000000002      21.830214000000002
  5323   2      16.000713000000001      17.709870900000002              23.4852645
  5324   1              13.6623894      18.322631699999999              22.8113025
  5325   2      23.519604300000001              15.4655319      15.352965000000003
  5326   1      21.181280699999999      16.078292699999999      14.679003000000003
  5327   2      22.504035000000002      12.669147599999999               16.334052
  5328   1      20.165711100000003      13.281908399999999      15.660090000000002
  5329   2      21.488465399999999       9.872763299999999      17.315140500000002
  5330   1              19.1501418      10.485524099999999      16.641178499999999
  5331   2              20.4728961      7.0763789999999993      18.296227500000001
  5332   1      18.134572200000001      7.6891398000000004      17.622265500000001
  5333   2      19.457326499999997      4.2799947000000005      19.277314500000003
  5334   1      17.119002899999998      4.8927555000000007              18.6033525
  5335   2      18.441757199999998      1.4836107000000001      20.258401500000005
  5336   1      16.103433599999999      2.0963715000000001      19.584439499999998
  5337   2      17.426187599999999      28.687226400000004      21.239488500000004
  5338   1      15.087863999999998              29.2999872      20.565526500000001
  5339   2      16.410618299999999              25.8908421      22.220575500000002
  5340   1              14.0722947      26.503602900000004      21.546613499999999
  5341   2               15.395049      23.094457800000001      23.201662500000005
  5342   1      13.056725100000001      23.707218600000001      22.527700499999998
  5343   2      14.379479399999999      20.298073500000001      24.182749500000003
  5344   1              12.0411558      20.910834300000005              23.5087875
  5345   2              13.3639101      17.501689200000001      25.163836500000006
  5346   1      11.025586199999999      18.114450000000001      24.489874499999999
  5347   2      20.882801399999998      15.257350200000001              17.0315385
  5348   1      18.544477499999999               15.870111              16.3575765
  5349   2      19.867231800000003              12.4609659      18.012625500000002
  5350   1              17.5289082              13.0737267      17.338663500000003
  5351   2      18.851662500000003               9.6645816      18.993712500000001
  5352   1      16.513338600000001              10.2773424      18.319750500000001
  5353   2      17.836092900000001      6.8681973000000003              19.9747995
  5354   1      15.497769300000002      7.4809580999999987      19.300837499999997
  5355   2      16.820523600000001      4.0718133000000005      20.955888000000002
  5356   1      14.482199700000001      4.6845740999999999      20.281925999999999
  5357   2      15.804953999999999      1.2754289999999999               21.936975
  5358   1      13.466630399999998      1.8881897999999999      21.263012999999997
  5359   2      14.789384700000001      28.479044700000003      22.918061999999999
  5360   1              12.4510608              29.0918055      22.244100000000007
  5361   2      13.773815099999997      25.682660400000003      23.899149000000001
  5362   1      11.435491500000001      26.295421200000003      23.225186999999998
  5363   2      12.758245799999999      22.886276100000003               24.880236
  5364   1      10.419921899999999      23.499036900000004      24.206273999999997
  5365   2              11.7426762      20.089891800000004      25.861322999999999
  5366   1      9.4043525999999993              20.7026526      25.187361000000006
  5367   2      10.727106899999999              17.2935075      26.842410000000001
  5368   2      18.245998199999999              15.0491685      18.710111999999999
  5369   1              15.9076743      15.661929299999999      18.036149999999999
  5370   2              17.2304286      12.252784200000001      19.691198999999997
  5371   1      14.892105000000001      12.865544999999997      19.017237000000002
  5372   2      16.214859299999993      9.4564002000000009               20.672286
  5373   1              13.8765354      10.069161000000001      19.998324000000004
  5374   2      15.199289700000001      6.6600159000000003      21.653372999999998
  5375   1      12.860966100000001      7.2727767000000005      20.979411000000002
  5376   2              14.1837204      3.8636315999999997      22.634460000000001
  5377   1              11.8453965      4.4763923999999999      21.960498000000001
  5378   2      13.168150800000001               1.0672473      23.615546999999999
  5379   1              10.8298272               1.6800081      22.941585000000003
  5380   2              12.1525815      28.270863000000002      24.596635499999998
  5381   1      9.8142575999999995      28.883623800000002      23.922672000000002
  5382   2      11.137011899999999      25.474478700000002              25.5777225
  5383   2              10.1214426      22.678094399999999      26.558809499999999
  5384   2               15.609195              14.8409868      20.388685499999998
  5385   1      13.270871400000001              15.4537476      19.714723500000002
  5386   2              14.5936257              12.0446028      21.369772500000007
  5387   1              12.2553018              12.6573636              20.6958105
  5388   2      13.578056100000001      9.2482185000000001      22.350859500000006
  5389   1      11.239732500000001      9.8609793000000003      21.676897499999999
  5390   2              12.5624868      6.4518342000000004      23.331946499999997
  5391   1      10.224162900000001      7.0645949999999997      22.657984500000001
  5392   2      11.546917199999999      3.6554499000000003      24.313033500000007
  5393   1      9.2085936000000004               4.2682107              23.6390715
  5394   2              10.5313479     0.85906559999999987      25.294120500000005
  5395   2      9.5157782999999991      28.062681300000001      26.275207500000004
  5396   2              12.9723918      14.632805399999999      22.067259000000004
  5397   1              10.6340682      15.245566200000001      21.393295499999997
  5398   2      11.956822500000001      11.836421100000001      23.048346000000006
  5399   1      9.6184986000000006      12.449181900000001      22.374383999999999
  5400   2      10.941252899999999      9.0400367999999993      24.029433000000004
  5401   2      9.9256835999999993      6.2436524999999996      25.010520000000003
  5402   2      10.335588600000001              14.4246237      23.745830999999999
  5403   2      9.3200192999999985              11.6282394      24.726918000000001
  5404   1      8.1924645000000016      20.043288900000004      3.0936059999999999
  5405   1      7.1768949000000006      17.246904600000004      4.0746929999999999
  5406   1      8.6023695000000036      28.224260100000002      1.8289185000000003
  5407   1      7.5868002000000008      25.427875800000002      2.8100054999999999
  5408   2      8.9095545000000023      22.018730700000003      4.4650544999999999
  5409   1      6.5712309000000042      22.631491500000003               3.7910925
  5410   2      7.8939849000000013      19.222346699999999      5.4461414999999995
  5411   1      5.5556613000000024      19.835107500000007               4.7721795
  5412   2      6.8784156000000047              16.4259624               6.4272285
  5413   1      4.5400919999999996              17.0387232      5.7532664999999996
  5414   1      9.0122748000000037      6.4052312999999996     0.56422949999999994
  5415   1               7.9967055      3.6088469999999999               1.5453165
  5416   1      6.9811358999999991     0.81246269999999998      2.5264035000000007
  5417   2      8.3038902000000014      27.403317600000001      4.1814539999999996
  5418   1      5.9655666000000025      28.016078400000001      3.5074920000000005
  5419   2       7.288320900000004      24.606933300000001                5.162541
  5420   1      4.9499969999999944      25.219694099999998      4.4885789999999997
  5421   2       6.272751300000003      21.810549300000002      6.1436279999999996
  5422   1      3.9344277000000045      22.423310100000002      5.4696660000000001
  5423   2      5.2571819999999994      19.014165000000006      7.1247150000000001
  5424   1      2.9188581000000031      19.626925800000002      6.4507529999999997
  5425   2      4.2416124000000046      16.217780700000002      8.1058020000000006
  5426   1      1.9032887999999999      16.830541500000002      7.4318400000000002
  5427   1      8.4066105000000011      11.789818199999999     0.28062900000000002
  5428   1      7.3910411999999983      8.9934338999999994      1.2617159999999998
  5429   2      8.7137954999999998      5.5842887999999995      2.9167649999999998
  5430   1      6.3754716000000036      6.1970495999999997      2.2428029999999999
  5431   2      7.6982258999999988      2.7879045000000002      3.8978519999999999
  5432   1      5.3599023000000008               3.4006653      3.2238899999999999
  5433   2      6.6826566000000023              29.9915202      4.8789389999999999
  5434   1      4.3443326999999989     0.60428099999999996      4.2049770000000004
  5435   2      5.6670870000000013              27.1951362      5.8600259999999995
  5436   1      3.3287634000000028      27.807897000000004                5.186064
  5437   2      4.6515176999999976      24.398751900000004                6.841113
  5438   1      2.3131938000000014      25.011512700000001      6.1671509999999996
  5439   2      3.6359481000000033      21.602367600000001      7.8222015000000003
  5440   1      1.2976245000000048      22.215128400000001      7.1482395000000007
  5441   2      2.6203788000000001      18.805983300000001       8.803288499999999
  5442   1     0.28205490000000344      19.418744099999998      8.1293265000000012
  5443   1      29.266485599999999      16.622359800000002      9.1104135000000017
  5444   2      9.1237005000000018      13.765260000000001      1.6520775000000003
  5445   1      6.7853769000000037              14.3780208     0.97811550000000003
  5446   2       8.108131199999999              10.9688757      2.6331644999999999
  5447   1      5.7698073000000019              11.5816365      1.9592025000000002
  5448   2      7.0925616000000042      8.1724914000000002               3.6142515
  5449   1      4.7542379999999991      8.7852522000000004               2.9402895
  5450   2      6.0769923000000006      5.3761071000000005      4.5953385000000004
  5451   1      3.7386687000000025      5.9888679000000007               3.9213765
  5452   2       5.061423000000004      2.5797227999999999               5.5764255
  5453   1      2.7230991000000011      3.1924836000000001      4.9024634999999996
  5454   2       4.045853400000003      29.783338800000003      6.5575124999999996
  5455   1      1.7075298000000045               0.3960996      5.8835505000000001
  5456   2      3.0302840999999998              26.9869545      7.5385995000000001
  5457   1     0.69196020000000313      27.599715300000003      6.8646374999999997
  5458   2      2.0147145000000051              24.1905702      8.5196865000000006
  5459   1      29.676390900000001               24.803331      7.8457244999999993
  5460   2     0.99914520000000173      21.394185900000004      9.5007734999999993
  5461   1      28.660821299999995      22.006946700000004      8.8268114999999998
  5462   2      29.983575599999998      18.597801600000004              10.4818605
  5463   1      27.645251999999999      19.210562400000004      9.8078985000000003
  5464   1              26.6296824      16.414178100000001      10.788987000000001
  5465   2      6.4868976000000007      13.557078299999997      3.3306495000000007
  5466   1      4.1485737000000036      14.169839099999999      2.6566875000000008
  5467   2      5.4713279999999989      10.760694000000001      4.3117364999999994
  5468   1      3.1330044000000008      11.373454800000001      3.6377745000000004
  5469   2      4.4557587000000023      7.9643097000000012      5.2928249999999997
  5470   1      2.1174347999999994      8.5770705000000014      4.6188630000000011
  5471   2      3.4401891000000013      5.1679257000000005      6.2739120000000002
  5472   1      1.1018655000000028      5.7806864999999998      5.5999499999999998
  5473   2      2.4246198000000048      2.3715413999999999      7.2549989999999998
  5474   1     0.08629590000000141      2.9843021999999997      6.5810370000000002
  5475   2      1.4090502000000034      29.575157100000002      8.2360860000000002
  5476   1              29.0707266               0.1879179      7.5621239999999998
  5477   2     0.39348090000000013      26.778772800000002      9.2171730000000007
  5478   1      28.055156999999998      27.391533600000002      8.5432109999999994
  5479   2      29.377911300000001      23.982388500000003      10.198260000000003
  5480   1      27.039587699999998      24.595149300000003      9.5242980000000017
  5481   2      28.362342000000002      21.186004200000003      11.179347000000002
  5482   1      26.024018099999999               21.798765      10.505385000000002
  5483   2      27.346772399999999      18.389619900000003      12.160434000000002
  5484   1              25.0084488              19.0023807      11.486472000000003
  5485   1      23.992879199999997      16.205996400000004      12.467559000000003
  5486   2      4.8656636999999971      16.145280899999999      4.0281359999999999
  5487   2      3.8500943999999944              13.3488966      5.0092229999999995
  5488   1      1.5117705000000043              13.9616574                4.335261
  5489   2      2.8345247999999996              10.5525126                 5.99031
  5490   1     0.49620120000000112              11.1652731      5.3163479999999996
  5491   2      1.8189555000000031      7.7561282999999994      6.9713969999999996
  5492   1      29.480631600000002      8.3688890999999987      6.2974349999999992
  5493   2     0.80338590000000165      4.9597439999999997      7.9524839999999992
  5494   1              28.4650623      5.5725047999999999      7.2785219999999997
  5495   2      29.787816599999999               2.1633597      8.9335725000000004
  5496   1               27.449493      2.7761205000000002      8.2596089999999993
  5497   2               28.772247      29.366975400000001      9.9146594999999991
  5498   1      26.433923400000001      29.979736200000001      9.2406975000000013
  5499   2      27.756677699999994      26.570591100000001              10.8957465
  5500   1      25.418354100000002      27.183351900000002              10.2217845
  5501   2      26.741108399999998      23.774206800000002              11.8768335
  5502   1      24.402784499999999      24.386967600000002      11.202871500000001
  5503   2      25.725538800000002      20.977822499999998      12.857920500000001
  5504   1              23.3872152      21.590583300000006      12.183958499999999
  5505   2              24.7099695      18.181438200000002      13.839007499999999
  5506   1      22.371645600000001      18.794199000000003              13.1650455
  5507   2      2.2288608000000028              15.9370992      5.7067094999999997
  5508   2      1.2132912000000013      13.140715200000001      6.6877965000000001
  5509   1      28.874967600000002      13.753475999999999      6.0138344999999997
  5510   2     0.19772190000000475      10.344330900000001      7.6688834999999997
  5511   1      27.859397999999999      10.957091700000001      6.9949214999999993
  5512   2      29.182152300000002      7.5479465999999995      8.6499705000000002
  5513   1              26.8438287      8.1607073999999997      7.9760084999999998
  5514   2      28.166582999999999      4.7515622999999998      9.6310575000000025
  5515   1      25.828259099999997               5.3643231      8.9570954999999994
  5516   2              27.1510134      1.9551779999999999      10.612144500000001
  5517   1      24.812689799999998      2.5679387999999999      9.9381825000000017
  5518   2      26.135444100000001      29.158793700000004      11.593231500000002
  5519   1      23.797120200000002      29.771554500000001      10.919269500000002
  5520   2      25.119874499999998      26.362409400000001      12.574319999999998
  5521   1      22.781550899999999      26.975170200000001      11.900356500000003
  5522   2      24.104305199999999      23.566025100000001      13.555407000000002
  5523   1              21.7659813      24.178785900000001      12.881445000000003
  5524   2              23.0887356      20.769641100000001      14.536494000000003
  5525   1      20.750412000000001      21.382401900000001      13.862532000000003
  5526   2              22.0731663      17.973256800000001      15.517581000000002
  5527   1      19.734842400000002      18.586017600000002      14.843619000000002
  5528   2              29.5920576              15.7289178      7.3852830000000003
  5529   2      28.576488000000001              12.9325335      8.3663699999999999
  5530   1      26.238164400000002              13.5452943      7.6924079999999995
  5531   2      27.560918699999995      10.136149199999998      9.3474570000000003
  5532   1              25.2225948      10.748909999999999      8.6734950000000008
  5533   2      26.545349099999999      7.3397648999999996      10.328543999999999
  5534   1              24.2070255      7.9525256999999998      9.6545819999999996
  5535   2              25.5297798      4.5433805999999999               11.309631
  5536   1      23.191455899999998      5.1561414000000001               10.635669
  5537   2      24.514210200000001      1.7469962999999999               12.290718
  5538   1      22.175886599999998      2.3597570999999999      11.616756000000001
  5539   2      23.498640900000002      28.950612000000003      13.271804999999999
  5540   1      21.160316999999999      29.563372800000003      12.597842999999999
  5541   2      22.483071299999999               26.154228      14.252891999999999
  5542   1              20.1447477              26.7669885                13.57893
  5543   2               21.467502      23.357843700000004               15.233979
  5544   1      19.129178400000001              23.9706045               14.560017
  5545   2              20.4519327              20.5614594               16.215066
  5546   1      18.113608799999994      21.174220200000004      15.541103999999999
  5547   2      19.436363100000001      17.765075100000004      17.196154500000002
  5548   1      17.098039499999999      18.377835900000001      16.522192500000003
  5549   2      26.955254400000001      15.520736100000001      9.0638550000000002
  5550   1      24.616930799999999      16.133496899999997      8.3898930000000007
  5551   2      25.939685099999998      12.724351800000001      10.044943500000002
  5552   1      23.601361199999999      13.337112600000001      9.3709799999999994
  5553   2      24.924115499999999      9.9279674999999994      11.026030500000003
  5554   1      22.585791899999997              10.5407283      10.352068500000003
  5555   2              23.9085462      7.1315831999999997      12.007117500000003
  5556   1      21.570222300000001      7.7443439999999999      11.333155500000002
  5557   2      22.892976599999997               4.3351989      12.988204500000002
  5558   1      20.554653000000002      4.9479597000000002      12.314242500000002
  5559   2      21.877407299999998      1.5388145999999998      13.969291500000002
  5560   1      19.539083399999999      2.1515753999999996      13.295329500000003
  5561   2      20.861837700000002      28.742430600000002      14.950378500000003
  5562   1              18.5235141      29.355191399999999      14.276416500000002
  5563   2              19.8462684      25.946046299999999      15.931465500000002
  5564   1      17.507944500000001      26.558807100000003      15.257503500000002
  5565   2              18.8306988      23.149662000000003              16.9125525
  5566   1      16.492375200000001      23.762422800000003      16.238590500000001
  5567   2      17.815129500000001      20.353277700000003      17.893639499999999
  5568   1              15.4768056              20.9660385              17.2196775
  5569   2      16.799559899999998              17.5568934      18.874726500000001
  5570   1      14.461236299999999              18.1696542      18.200764499999998
  5571   2      24.318451199999998              15.3125544      10.742428499999999
  5572   1      21.980127599999999      15.925315199999998              10.0684665
  5573   2      23.302881899999999              12.5161701              11.7235155
  5574   1               20.964558      13.128930899999997              11.0495535
  5575   2              22.2873123      9.7197858000000004              12.7046025
  5576   1      19.948988699999997      10.332546600000001      12.030640499999999
  5577   2      21.271743000000001      6.9234014999999998      13.685689499999999
  5578   1      18.933419100000002      7.5361623000000009      13.011727499999999
  5579   2      20.256173399999998               4.1270175      14.666777999999999
  5580   1      17.917849799999999      4.7397783000000002      13.992815999999999
  5581   2      19.240604099999999      1.3306332000000001      15.647864999999999
  5582   1              16.9022802      1.9433940000000001               14.973903
  5583   2              18.2250345      28.534248900000001      16.628952000000002
  5584   1      15.886710899999999      29.147009700000002                15.95499
  5585   2              17.2094652      25.737864600000002               17.610039
  5586   1              14.8711413      26.350625400000002      16.936077000000001
  5587   2      16.193895600000001      22.941480299999998      18.591125999999999
  5588   1               13.855572      23.554241100000002               17.917164
  5589   2              15.1783263      20.145096000000002      19.572212999999998
  5590   1      12.840002699999999      20.757856800000003      18.898251000000005
  5591   2      14.162757000000001      17.348711700000003                 20.5533
  5592   1              11.8244331      17.961472500000003      19.879338000000004
  5593   2      21.681647999999999      15.104372700000001      12.421002000000001
  5594   1              19.3433244      15.717133499999999      11.747040000000002
  5595   2              20.6660787      12.307988399999999      13.402089000000002
  5596   1      18.327755100000001      12.920749199999999      12.728127000000002
  5597   2      19.650509100000001      9.5116040999999996      14.383176000000002
  5598   1      17.312185499999998              10.1243649      13.709214000000003
  5599   2      18.634939800000001      6.7152200999999998      15.364263000000003
  5600   1      16.296616199999999               7.3279809      14.690301000000002
  5601   2      17.619370500000002      3.9188358000000005                16.34535
  5602   1      15.281046600000002      4.5315965999999994      15.671388000000002
  5603   2              16.6038009      1.1224514999999999      17.326436999999999
  5604   1      14.265477299999997      1.7352123000000002      16.652474999999999
  5605   2              15.5882316      28.326067200000004      18.307525500000001
  5606   1              13.2499077      28.938828000000001      17.633561999999998
  5607   2      14.572661999999998      25.529682900000001      19.288612499999999
  5608   1              12.2343384      26.142443700000005              18.6146505
  5609   2              13.5570927      22.733298600000005      20.269699499999998
  5610   1      11.218768799999999      23.346059400000001      19.595737500000002
  5611   2      12.541523100000001      19.936914300000002              21.2507865
